longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6183802,43.0808318,-77.62177052083952,43.0814315939436
-77.6183802,43.0808318,-77.6203431117184,43.07900229978043
-77.6183815,43.0808388,-77.61801323566469,43.07923209051673
-77.6183815,43.0808388,-77.61719028265101,43.07922769606521
-77.6183832,43.080846,-77.61897247366008,43.080134101278965
-77.6183832,43.080846,-77.61994052083882,43.07925528042194
-77.618384,43.0808507,-77.61565971765003,43.07933658916665
-77.618384,43.0808507,-77.61848259393587,43.08000967476153
-77.6183849,43.0808579,-77.61876397754651,43.08110782263295
-77.6183849,43.0808579,-77.62019325079598,43.07435396791882
-77.6183883,43.0808713,-77.61304107036779,43.08147872595733
-77.6183883,43.0808713,-77.61618426948577,43.08218552677958
-77.6183907,43.0808807,-77.61986954414711,43.082038496292505
-77.6183907,43.0808807,-77.61768015101394,43.08158976035194
-77.6183918,43.0808876,-77.61907568286804,43.07879265656262
-77.6183918,43.0808876,-77.61695099042366,43.07761710360027
-77.6183925,43.080896,-77.61817657905107,43.081089323677965
-77.6183925,43.080896,-77.62076609109535,43.081282048629404
-77.6183929,43.0809017,-77.61825019197,43.08157602005365
-77.6183929,43.0809017,-77.61710335737497,43.08058937688515
-77.6183936,43.0809093,-77.61679957729842,43.08390066811358
-77.6183936,43.0809093,-77.6202511661204,43.0806801580347
-77.6183927,43.080914,-77.62070406842572,43.08362167883267
-77.6183927,43.080914,-77.61881221601165,43.079114421085535
-77.6183929,43.0809231,-77.61889064118563,43.08046532160347
-77.6183929,43.0809231,-77.61611925845881,43.0864472876772
-77.6183918,43.0809339,-77.61568892405359,43.081931750436844
-77.6183918,43.0809339,-77.61778839498105,43.081136016319796
-77.6183923,43.0809412,-77.61902221732332,43.07932584851346
-77.6183923,43.0809412,-77.61924183052462,43.079472422397636
-77.6183929,43.0809464,-77.6196655781897,43.07697986734036
-77.6183929,43.0809464,-77.62039362774915,43.08255219352936
-77.6183933,43.0809537,-77.61843851204901,43.0811342020989
-77.6183933,43.0809537,-77.61586007540663,43.08007937631006
-77.6183945,43.0809603,-77.6211156141776,43.07951147101407
-77.6183945,43.0809603,-77.61711564647445,43.079793364378986
-77.6183952,43.0809714,-77.61772572958203,43.08176055729105
-77.6183952,43.0809714,-77.62240615145186,43.0801487137861
-77.6183952,43.0809763,-77.61762116321822,43.082124339239535
-77.6183952,43.0809763,-77.61751488016976,43.0824235840814
-77.6183944,43.080981,-77.61929936057486,43.08240600811659
-77.6183944,43.080981,-77.61773958573194,43.08262030414185
-77.6183945,43.0809918,-77.61877263693476,43.0808335822549
-77.6183945,43.0809918,-77.61737205404214,43.07956708477755
-77.6183943,43.0809978,-77.61985689588393,43.08113812396419
-77.6183943,43.0809978,-77.61791840395853,43.08087448879853
-77.6183971,43.0810111,-77.61903468527848,43.08079250502102
-77.6183971,43.0810111,-77.61958955667647,43.08117412285451
-77.6184002,43.081021,-77.61861147073573,43.07901979160162
-77.6184002,43.081021,-77.62021946209252,43.08064469112729
-77.6184036,43.0810321,-77.61865163967688,43.085212083197604
-77.6184036,43.0810321,-77.6161538005533,43.08058034769483
-77.618408,43.0810431,-77.61704176270123,43.08254511662018
-77.618408,43.0810431,-77.6189688193438,43.07943212179564
-77.6184122,43.0810478,-77.61648299716397,43.08058035407421
-77.6184122,43.0810478,-77.61867405948333,43.08033016980957
-77.6184154,43.0810514,-77.6187836606119,43.079718182199386
-77.6184154,43.0810514,-77.61807168476585,43.08147544665383
-77.6184219,43.0810582,-77.62190072393301,43.08352251105207
-77.6184219,43.0810582,-77.61766236563433,43.08325913650546
-77.6184348,43.0810665,-77.62090145226,43.079004827856
-77.6184348,43.0810665,-77.62232882556346,43.0810804229243
-77.6184394,43.0810687,-77.61728874759358,43.080917024255875
-77.6184394,43.0810687,-77.61439169266879,43.079448255035885
-77.6184448,43.0810716,-77.62041713375474,43.082734238934854
-77.6184448,43.0810716,-77.61988957574899,43.08106258697649
-77.618449,43.0810737,-77.61895289872596,43.08132084981337
-77.618449,43.0810737,-77.61811721054153,43.08162919757743
-77.6184568,43.0810771,-77.61609865701433,43.08345688057925
-77.6184568,43.0810771,-77.61839670613008,43.08316589097303
-77.6184637,43.0810795,-77.61828465936767,43.07849540767285
-77.6184637,43.0810795,-77.6194525714147,43.08011445699689
-77.6184705,43.0810809,-77.61886161258217,43.08090871920285
-77.6184705,43.0810809,-77.61647479948373,43.087391863988366
-77.6184804,43.0810835,-77.6162274417211,43.082480545003826
-77.6184804,43.0810835,-77.61732740768431,43.08170993991785
-77.6184871,43.0810838,-77.61641135345248,43.078295911231386
-77.6184871,43.0810838,-77.61991701695553,43.081160983461274
-77.6184993,43.0810857,-77.61788249615385,43.08001076777946
-77.6184993,43.0810857,-77.6179716012714,43.08100583855274
-77.6185145,43.0810855,-77.61873323754834,43.080727549064235
-77.6185145,43.0810855,-77.61500237825732,43.08385593217274
-77.6185254,43.0810854,-77.621633338028,43.08254622409226
-77.6185254,43.0810854,-77.61601122524061,43.080415725639575
-77.618537,43.0810845,-77.62223029413687,43.086977290001954
-77.618537,43.0810845,-77.61703097720694,43.083684393500654
-77.6185451,43.0810843,-77.61892578749614,43.07983310385458
-77.6185451,43.0810843,-77.61771728025899,43.08272669192512
-77.6185558,43.0810846,-77.61795583802616,43.08165810794921
-77.6185558,43.0810846,-77.6171876422703,43.0794578771472
-77.6185744,43.081086,-77.61803551508712,43.07970940651572
-77.6185744,43.081086,-77.61968918402731,43.08209093512002
-77.6185901,43.0810859,-77.6214888435344,43.081078175159455
-77.6185901,43.0810859,-77.61827704304731,43.08055908565797
-77.6185999,43.0810858,-77.61918869701319,43.08194366220019
-77.6185999,43.0810858,-77.61824851812867,43.08082419474714
-77.6186179,43.0810855,-77.62082264939794,43.08025544873107
-77.6186179,43.0810855,-77.61852512959159,43.081655702451314
-77.6186335,43.0810841,-77.6203155737545,43.08094814253754
-77.6186335,43.0810841,-77.62025760095445,43.07739889942809
-77.6186483,43.081083,-77.61840678954862,43.08068459754839
-77.6186483,43.081083,-77.61795255993006,43.08446924852153
-77.6186647,43.0810814,-77.61797970261836,43.079574097522276
-77.6186647,43.0810814,-77.62030236031895,43.07782485635621
-77.6186748,43.0810809,-77.61920550358998,43.07915332443712
-77.6186748,43.0810809,-77.61842931770317,43.07531370532883
-77.6186856,43.0810802,-77.62040473290888,43.08311344051461
-77.6186856,43.0810802,-77.61815846885087,43.08205132515408
-77.618695,43.08108,-77.61881879313691,43.081500193736815
-77.618695,43.08108,-77.61932618480414,43.08027210115099
-77.6187037,43.0810789,-77.62109955155306,43.08346258190237
-77.6187037,43.0810789,-77.62039252532145,43.081194816673445
-77.6187094,43.0810775,-77.61942881268472,43.0808047656151
-77.6187094,43.0810775,-77.62184300412524,43.08197216267905
-77.6187216,43.081076,-77.6199582498169,43.08432143389766
-77.6187216,43.081076,-77.6206886778782,43.081249717311024
-77.6187356,43.081075,-77.61843434877753,43.07977667429448
-77.6187356,43.081075,-77.62156259881802,43.07692730495051
-77.6187435,43.0810751,-77.61915159965487,43.08077022052207
-77.6187435,43.0810751,-77.61578819199192,43.080307838538495
-77.6187511,43.0810753,-77.61900914958464,43.08290586703113
-77.6187511,43.0810753,-77.61718193041231,43.07720953881932
-77.618764,43.081076,-77.61813217893666,43.081827645345896
-77.618764,43.081076,-77.61674778046877,43.08135707472496
-77.6187762,43.0810764,-77.6196475236029,43.08156372039423
-77.6187762,43.0810764,-77.62051641709306,43.07816542412006
-77.618797,43.0810751,-77.61839182856147,43.08063572653493
-77.618797,43.0810751,-77.61932011978342,43.08102718304539
-77.6188116,43.0810737,-77.61877750017102,43.08279399581161
-77.6188116,43.0810737,-77.61975694297188,43.08085982760312
-77.6188198,43.0810733,-77.61787529050258,43.07954215713992
-77.6188198,43.0810733,-77.6208837924821,43.08179732742495
-77.6188269,43.0810727,-77.6203267228143,43.08147156522631
-77.6188269,43.0810727,-77.61842675814685,43.080057492404514
-77.6188394,43.0810727,-77.61809682890811,43.08054487521863
-77.6188394,43.0810727,-77.61810283715423,43.079131076027494
-77.6188555,43.0810726,-77.62113337254333,43.084958788680154
-77.6188555,43.0810726,-77.61965134028165,43.08000730730052
-77.6188691,43.0810737,-77.61931556968824,43.08149380048048
-77.6188691,43.0810737,-77.61609768281296,43.083050228766545
-77.6188866,43.0810738,-77.62038230854445,43.081879759447354
-77.6188866,43.0810738,-77.61895443782997,43.080577979659736
-77.6189008,43.0810735,-77.62031827487903,43.0829985016802
-77.6189008,43.0810735,-77.61617337227555,43.0789967653747
-77.6189094,43.0810738,-77.61853233143322,43.08063248783916
-77.6189094,43.0810738,-77.6180932514814,43.084972321909135
-77.6189205,43.0810746,-77.61856418957754,43.08127595886207
-77.6189205,43.0810746,-77.61614916057268,43.0824578821263
-77.6189287,43.0810752,-77.6179574579849,43.08163784259082
-77.6189287,43.0810752,-77.61822050169975,43.0813997121285
-77.6189331,43.0810745,-77.61730415240642,43.0815448256294
-77.6189331,43.0810745,-77.62103683090754,43.07726245810275
-77.6189457,43.0810738,-77.61896310850791,43.0829523693246
-77.6189457,43.0810738,-77.61639573200418,43.08179472879825
-77.6189507,43.081074,-77.62051835788282,43.07525226787466
-77.6189507,43.081074,-77.62219024073403,43.08378021787333
-77.6189617,43.0810743,-77.62017997571039,43.08096757919247
-77.6189617,43.0810743,-77.6157833929347,43.07484737589534
-77.6189701,43.0810747,-77.61934111367535,43.08204947356583
-77.6189701,43.0810747,-77.60929687395785,43.08893950425679
-77.6189786,43.0810747,-77.61796537835667,43.079100007022994
-77.6189786,43.0810747,-77.61896096229206,43.08047250088973
-77.6189904,43.0810751,-77.61903668614319,43.08184409888027
-77.6189904,43.0810751,-77.61701432685432,43.08311999387071
-77.6190034,43.0810755,-77.61797932018672,43.08097251808594
-77.6190034,43.0810755,-77.61967379540965,43.08118147760676
-77.6190114,43.0810757,-77.61846807493906,43.08184807402016
-77.6190114,43.0810757,-77.62098865010081,43.08245368993045
-77.619023,43.0810762,-77.61855723400221,43.08114018704871
-77.619023,43.0810762,-77.62120399438294,43.079020113538505
-77.6190318,43.0810764,-77.61810101597419,43.08091066917141
-77.6190318,43.0810764,-77.61847386832417,43.08156526452357
-77.6190422,43.0810767,-77.62280967078173,43.08312622380651
-77.6190422,43.0810767,-77.61803484864465,43.08186561534568
-77.6190579,43.0810761,-77.61907956592265,43.08110552859057
-77.6190579,43.0810761,-77.61947181254156,43.08058693213096
-77.6190678,43.0810761,-77.61936281184866,43.08104171771701
-77.6190678,43.0810761,-77.61587465924183,43.08268635628441
-77.6190812,43.0810761,-77.61989272223121,43.08112603668083
-77.6190812,43.0810761,-77.61927809083302,43.08138636358411
-77.6190894,43.0810756,-77.61873440850414,43.0801023823036
-77.6190894,43.0810756,-77.61857929032304,43.08114985797251
-77.619099,43.0810756,-77.61851209562657,43.08188013870211
-77.619099,43.0810756,-77.62030172052019,43.080211948549376
-77.6191098,43.0810752,-77.62010988854429,43.08080757394417
-77.6191098,43.0810752,-77.62311392420312,43.08408893351459
-77.6191191,43.0810748,-77.61842873742508,43.08504504002309
-77.6191191,43.0810748,-77.61883635802897,43.08648397462145
-77.6191343,43.0810751,-77.61815690817888,43.08051354041557
-77.6191343,43.0810751,-77.61886708475521,43.08089012684077
-77.6191416,43.0810757,-77.62009579328634,43.0815814813819
-77.6191416,43.0810757,-77.61982715781797,43.07976199096888
-77.619149,43.0810749,-77.62377885800156,43.07533971418428
-77.619149,43.0810749,-77.6179090606157,43.08112508572162
-77.6191601,43.081073,-77.61803256069805,43.081868510875175
-77.6191601,43.081073,-77.61873693011276,43.08060797129751
-77.6191742,43.0810635,-77.62209750712061,43.086281120811655
-77.6191742,43.0810635,-77.61752409682174,43.081914029175046
-77.6191752,43.081058,-77.62132134426955,43.08349316982624
-77.6191752,43.081058,-77.62508975557586,43.080244296196746
-77.6191783,43.0810504,-77.62076660613975,43.08128485041804
-77.6191783,43.0810504,-77.618942520332,43.08061280724863
-77.6191869,43.0810402,-77.6195276496653,43.08058629192351
-77.6191869,43.0810402,-77.61861647417528,43.07903268159339
-77.6191942,43.08103,-77.61744930119544,43.080961404468724
-77.6191942,43.08103,-77.61920276081526,43.08272370838295
-77.6192023,43.0810225,-77.62069101672039,43.07776404302843
-77.6192023,43.0810225,-77.61947135716615,43.07992438023287
-77.6192072,43.0810157,-77.6214830404366,43.08013931991144
-77.6192072,43.0810157,-77.61945640364772,43.08076046225237
-77.6192137,43.0810108,-77.61562190414773,43.08473606841943
-77.6192137,43.0810108,-77.62041607784305,43.078539328964105
-77.6192142,43.0810072,-77.61901599462433,43.08162060574721
-77.6192142,43.0810072,-77.61637073279508,43.08076795906606
-77.6192147,43.0809999,-77.61795681060758,43.08221060934655
-77.6192147,43.0809999,-77.61836383761808,43.08224870803795
-77.6192118,43.0809876,-77.62120541007195,43.080005448677
-77.6192118,43.0809876,-77.62055536526805,43.08129908390502
-77.619211,43.0809811,-77.61835641912786,43.08263591393281
-77.619211,43.0809811,-77.62187106762214,43.08179875104945
-77.6192079,43.0809742,-77.62043347409808,43.075099570652625
-77.6192079,43.0809742,-77.62064219078971,43.08474152825388
-77.6192062,43.0809661,-77.62089802828741,43.08097665158432
-77.6192062,43.0809661,-77.61912142510859,43.07960999530368
-77.6192014,43.0809515,-77.6198686222292,43.08606409396161
-77.6192014,43.0809515,-77.61948058656402,43.07961248944619
-77.6191978,43.0809436,-77.61826481148584,43.083482921807644
-77.6191978,43.0809436,-77.61921309102426,43.08091178549417
-77.6191947,43.0809381,-77.61552147295689,43.08042635526801
-77.6191947,43.0809381,-77.61986124004557,43.07830340630916
-77.6191923,43.0809276,-77.61988955274082,43.08845324011587
-77.6191923,43.0809276,-77.62022963804957,43.079135786864825
-77.6191883,43.0809143,-77.62130266232845,43.08098740843366
-77.6191883,43.0809143,-77.61933056995798,43.08218651496699
-77.6191882,43.080908,-77.60852332845693,43.08589432619053
-77.6191882,43.080908,-77.61961958939072,43.08055225373607
-77.619188,43.0809029,-77.6183361279671,43.08234154891838
-77.619188,43.0809029,-77.61894911347298,43.079954097955444
-77.6191889,43.0808938,-77.61990353884316,43.07512153999877
-77.6191889,43.0808938,-77.6183716504204,43.08033061305305
-77.619189,43.0808873,-77.61851205710968,43.08305337361367
-77.619189,43.0808873,-77.61936164027374,43.08072975493643
-77.6191923,43.0808777,-77.6176869273836,43.07950905255161
-77.6191923,43.0808777,-77.62137302771315,43.080808602983325
-77.6191936,43.0808675,-77.61847882467018,43.079968761416765
-77.6191936,43.0808675,-77.6205933548603,43.08271801741346
-77.6191917,43.080862,-77.61786002661484,43.08118786116052
-77.6191917,43.080862,-77.61943352686478,43.080855969325164
-77.6191902,43.0808564,-77.62093346352715,43.07932205614727
-77.6191902,43.0808564,-77.61793761074745,43.07814483507973
-77.61919,43.0808497,-77.61934162951401,43.080788588960715
-77.61919,43.0808497,-77.62384175908838,43.079219803485856
-77.6191891,43.0808367,-77.61709876354995,43.08206940386316
-77.6191891,43.0808367,-77.62219148110984,43.078063188932695
-77.6191875,43.0808301,-77.61849548893893,43.08183053153982
-77.6191875,43.0808301,-77.61838913851484,43.080868214786676
-77.6191858,43.0808252,-77.61863601728035,43.08165647521549
-77.6191858,43.0808252,-77.6210167844344,43.07933731061118
-77.6191847,43.0808167,-77.61880791172665,43.0788114239076
-77.6191847,43.0808167,-77.61781979581075,43.079253471416294
-77.6191828,43.0808113,-77.61846939141718,43.082335197630655
-77.6191828,43.0808113,-77.61891699494812,43.08046375966488
-77.619181,43.080804,-77.61879104280345,43.078715293892806
-77.619181,43.080804,-77.62161479328091,43.08016397637211
-77.6191797,43.080798,-77.61805563125195,43.07885384617424
-77.6191797,43.080798,-77.61638553393902,43.07824266453569
-77.619178,43.0807932,-77.61997657625164,43.07838264543056
-77.619178,43.0807932,-77.61933625410491,43.07939399149025
-77.6191765,43.0807846,-77.62035292892445,43.079368121095875
-77.6191765,43.0807846,-77.62232942525297,43.08326829388557
-77.6191748,43.0807759,-77.61897756331066,43.081337043892226
-77.6191748,43.0807759,-77.62176663661958,43.082350261025994
-77.6191767,43.080757,-77.61737267944902,43.08052814358157
-77.6191767,43.080757,-77.61703389717442,43.08238628646651
-77.6191791,43.0807448,-77.62056046149576,43.078803381538584
-77.6191791,43.0807448,-77.62117144370221,43.08071892334556
-77.6191816,43.0807349,-77.61637792501105,43.08184502889975
-77.6191816,43.0807349,-77.61761415831182,43.08157562018957
-77.6191829,43.0807277,-77.61489110508585,43.07895432092515
-77.6191829,43.0807277,-77.62116964197122,43.08005297130441
-77.6191834,43.0807189,-77.6149938011674,43.082824188519425
-77.6191834,43.0807189,-77.61827424424945,43.081319012910676
-77.6191853,43.0807065,-77.61869728725351,43.08128484833402
-77.6191853,43.0807065,-77.61937633982699,43.079646289661135
