longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6792475,43.0848926,-77.67962105762588,43.08454059359549
-77.6792475,43.0848926,-77.68650831470732,43.08636130460245
-77.6792249,43.0848885,-77.68022271727023,43.08548171091115
-77.6792249,43.0848885,-77.67811177674493,43.084659280241844
-77.6792092,43.084883,-77.67909450858212,43.08424235882382
-77.6792092,43.084883,-77.67799961375212,43.0847508858891
-77.6791992,43.0848827,-77.6789552155044,43.08301756374534
-77.6791992,43.0848827,-77.68341059492406,43.08417545895491
-77.6791827,43.0848789,-77.67873402854762,43.08776065782268
-77.6791827,43.0848789,-77.68085627729852,43.08698292870743
-77.6791695,43.0848762,-77.67954166168641,43.080722291468845
-77.6791695,43.0848762,-77.67942182260444,43.08529420869714
-77.6791561,43.0848753,-77.67916446263528,43.08381211773584
-77.6791561,43.0848753,-77.67874818640325,43.084232854361744
-77.6791368,43.0848729,-77.67711837486934,43.084819279901346
-77.6791368,43.0848729,-77.68100801454412,43.08050036185175
-77.6791204,43.0848731,-77.68005799206647,43.082149305368915
-77.6791204,43.0848731,-77.67994082697368,43.08488132206153
-77.6791051,43.0848752,-77.68448111850174,43.087357809177554
-77.6791051,43.0848752,-77.67860181181396,43.0860604210025
-77.679089,43.0848774,-77.67772159314615,43.085137214779756
-77.679089,43.0848774,-77.68051390439021,43.086325718393674
-77.6790759,43.0848836,-77.67940551661621,43.08646373945553
-77.6790759,43.0848836,-77.67847859388966,43.084875843704346
-77.6790626,43.0848931,-77.68013346296165,43.08388369566
-77.6790626,43.0848931,-77.68007492129405,43.084727125864305
-77.6790561,43.0849035,-77.67697792839378,43.083502269494566
-77.6790561,43.0849035,-77.67396783991742,43.08278081577426
-77.6790487,43.0849151,-77.67957005700181,43.08668890641805
-77.6790487,43.0849151,-77.6786923299027,43.08433642849702
-77.6790459,43.084922,-77.6797690201909,43.08182105184329
-77.6790459,43.084922,-77.6771220359603,43.08466868157752
-77.6790298,43.0849176,-77.6777771999893,43.08498803560593
-77.6790298,43.0849176,-77.67902503059118,43.084657096173125
-77.679013,43.0849108,-77.68473747025436,43.08270477190668
-77.679013,43.0849108,-77.67963323807139,43.0863118489005
-77.6790045,43.0849103,-77.67679540411629,43.08449680160808
-77.6790045,43.0849103,-77.67833763400162,43.08453137069945
-77.6789953,43.0849124,-77.67771257779759,43.08361465044813
-77.6789953,43.0849124,-77.6808667168019,43.08504899400771
-77.6789816,43.0849085,-77.68087702175113,43.082627832997694
-77.6789816,43.0849085,-77.67725560897205,43.08383232906485
-77.6789704,43.0849078,-77.68114670125304,43.0827465078271
-77.6789704,43.0849078,-77.67722601237062,43.087247906368376
-77.6789538,43.0849114,-77.68035215434159,43.085641538069666
-77.6789538,43.0849114,-77.68322367791988,43.08434496637333
-77.6789448,43.0849152,-77.67997240638564,43.08456871696536
-77.6789448,43.0849152,-77.67953962256067,43.08388344237718
-77.678936,43.0849193,-77.67632119558164,43.07972194724371
-77.678936,43.0849193,-77.67851490262248,43.08519510030403
-77.6789288,43.0849221,-77.68276530577351,43.085105182201964
-77.6789288,43.0849221,-77.68332203497364,43.08776201330846
-77.6789183,43.0849235,-77.67921372667988,43.085079400094585
-77.6789183,43.0849235,-77.67811431278884,43.084292999552495
-77.6788934,43.0849272,-77.68202720139631,43.08396427995038
-77.6788934,43.0849272,-77.68010565751499,43.08421751196263
-77.6788788,43.0849288,-77.6743576845817,43.086239915303636
-77.6788788,43.0849288,-77.67831723526241,43.08508889045039
-77.6788607,43.084933,-77.68139259177093,43.087066083116284
-77.6788607,43.084933,-77.6761566876984,43.08348007063682
-77.6788469,43.0849381,-77.68053845017955,43.08227485754761
-77.6788469,43.0849381,-77.68009510853555,43.08570076005665
-77.6788338,43.0849446,-77.6785033385234,43.08456184367838
-77.6788338,43.0849446,-77.6783168218524,43.08468143713358
-77.6788215,43.0849504,-77.67832370727214,43.08093266596578
-77.6788215,43.0849504,-77.67918069128707,43.08490708439475
-77.6788109,43.0849544,-77.67828991400617,43.082839534595834
-77.6788109,43.0849544,-77.67556104294256,43.087856764232356
-77.6787983,43.0849803,-77.67979743422899,43.08590682341594
-77.6787983,43.0849803,-77.67983775062783,43.087289682262934
-77.6787879,43.0850112,-77.67886538406408,43.08543517508221
-77.6787879,43.0850112,-77.67642299006971,43.08132894278705
-77.6787782,43.0850225,-77.6755576048839,43.08683896318089
-77.6787782,43.0850225,-77.67607429430255,43.087451719615
-77.6787673,43.0850291,-77.67825986140296,43.08525706980049
-77.6787673,43.0850291,-77.67912046293401,43.08476624668699
-77.678755,43.0850407,-77.68168572798976,43.08379579416484
-77.678755,43.0850407,-77.67866605033053,43.08418506874375
-77.6787475,43.0850474,-77.67794415932008,43.08034475683802
-77.6787475,43.0850474,-77.68026630074822,43.08522673743243
-77.6787387,43.0850511,-77.67764683044828,43.08442960318148
-77.6787387,43.0850511,-77.68107618467448,43.08374333311272
-77.6787325,43.0850542,-77.6808069403526,43.083362782316534
-77.6787325,43.0850542,-77.67815384201072,43.08262089274517
-77.6787256,43.0850582,-77.67772236531074,43.08832703923362
-77.6787256,43.0850582,-77.6774177793995,43.08343861983723
-77.6787121,43.0850661,-77.68243122943056,43.08091765435185
-77.6787121,43.0850661,-77.68037599501746,43.088825203331155
-77.6787001,43.0850737,-77.67836392182022,43.08521478905713
-77.6787001,43.0850737,-77.67917937445601,43.08473236888883
-77.6786925,43.085085,-77.67667904049618,43.085280726680175
-77.6786925,43.085085,-77.67766247638089,43.08382387434925
-77.6786911,43.0850978,-77.67953691274322,43.08353432285362
-77.6786911,43.0850978,-77.67567059084047,43.08628154615134
-77.6786913,43.0851107,-77.67777440736991,43.084471707411325
-77.6786913,43.0851107,-77.68063293796344,43.086765042320565
-77.6786911,43.0851164,-77.6763520186256,43.08216956267015
-77.6786911,43.0851164,-77.67840044777978,43.085475033073735
-77.6786905,43.0851233,-77.67923762927477,43.08334097476528
-77.6786905,43.0851233,-77.68034618787452,43.08544422464432
-77.6786934,43.0851344,-77.67666997687198,43.0795970017644
-77.6786934,43.0851344,-77.6754985027445,43.084708899562834
-77.6786967,43.08514,-77.6765255237123,43.08522038743799
-77.6786967,43.08514,-77.68142176207103,43.083265458965585
-77.6786997,43.0851462,-77.67933378251492,43.08381616519941
-77.6786997,43.0851462,-77.67822725200601,43.090782326998834
-77.6787082,43.0851524,-77.67714477914454,43.09091465746008
-77.6787082,43.0851524,-77.68121095586936,43.08864043904945
-77.6787167,43.085165,-77.67823876601045,43.08634710701474
-77.6787167,43.085165,-77.68046197880773,43.0857697307542
-77.6787216,43.0851731,-77.67683046027354,43.086873250515396
-77.6787216,43.0851731,-77.67612269077438,43.085800439768114
-77.6787235,43.0851798,-77.68120517653945,43.086767124768066
-77.6787235,43.0851798,-77.68002467711564,43.0863611193787
-77.6787224,43.085186,-77.6790672106739,43.08575976740209
-77.6787224,43.085186,-77.67901522937667,43.08548763208626
-77.6787197,43.0851934,-77.68046533759532,43.08752489138427
-77.6787197,43.0851934,-77.68044397319689,43.08036879777327
-77.6787098,43.0852031,-77.67452785895595,43.08020471486994
-77.6787098,43.0852031,-77.67970988528363,43.09140522512159
-77.6787021,43.0852082,-77.67687378276928,43.08135476787535
-77.6787021,43.0852082,-77.6801801897147,43.08284138897023
-77.6786809,43.0852074,-77.67850070710918,43.08713721561524
-77.6786809,43.0852074,-77.68268118454931,43.08392818667062
-77.6786575,43.0852137,-77.678678759423,43.085378744856925
-77.6786575,43.0852137,-77.67634630699986,43.08543716746648
-77.6786463,43.0852178,-77.67917319141844,43.083266051081345
-77.6786463,43.0852178,-77.68106841508896,43.08472862590253
-77.6786341,43.0852273,-77.67528132466326,43.08564816203093
-77.6786341,43.0852273,-77.6785812567658,43.0859697459108
-77.678627,43.0852372,-77.68122799052449,43.08520672902944
-77.678627,43.0852372,-77.67637832133619,43.081732015290285
-77.6786239,43.0852524,-77.678041778405,43.08536572188637
-77.6786239,43.0852524,-77.67779223909817,43.085633865621055
-77.6786226,43.0852658,-77.67858845190955,43.08926150075948
-77.6786226,43.0852658,-77.67734950599154,43.08331273377221
-77.6786229,43.0852722,-77.68027874637154,43.09086922336763
-77.6786229,43.0852722,-77.67900113083901,43.083978100312045
-77.6786218,43.0852791,-77.67949687354863,43.08651984818231
-77.6786218,43.0852791,-77.67968335324153,43.08490911010443
-77.6786216,43.0852873,-77.6734020012692,43.08339728539581
-77.6786216,43.0852873,-77.67800167512229,43.08346553986793
-77.6786237,43.0853015,-77.67821345893634,43.08621823330302
-77.6786237,43.0853015,-77.67847992431443,43.08601666528171
-77.6786277,43.0853101,-77.67418011624765,43.089817234235525
-77.6786277,43.0853101,-77.67937662662266,43.088364930623065
-77.678632,43.0853181,-77.67756746525797,43.085265171646164
-77.678632,43.0853181,-77.67833540495106,43.085456739725906
-77.6786358,43.0853264,-77.6772671841479,43.08717215549666
-77.6786358,43.0853264,-77.68000057199013,43.08592037124563
-77.678641,43.0853344,-77.68491942255548,43.085512267940345
-77.678641,43.0853344,-77.67912489263088,43.086221161943875
-77.6786574,43.0853496,-77.67760076463944,43.0848588461366
-77.6786574,43.0853496,-77.67836680838927,43.08745891175186
-77.6786737,43.0853607,-77.67819282204762,43.08699702535779
-77.6786737,43.0853607,-77.6773010024486,43.08547318284404
-77.6786862,43.0853782,-77.67632366458938,43.087077160670944
-77.6786862,43.0853782,-77.67759641947688,43.08455419996727
-77.6786979,43.0853906,-77.67995861563104,43.08548300954944
-77.6786979,43.0853906,-77.67854224090271,43.08564962570896
-77.6787015,43.0853964,-77.67849882973204,43.085244165025976
-77.6787015,43.0853964,-77.67910141812408,43.08713305017582
-77.6787079,43.0854043,-77.67862564416635,43.0843114424585
-77.6787079,43.0854043,-77.67641792103424,43.08644987406849
-77.6787165,43.0854122,-77.67830521792615,43.0829053951429
-77.6787165,43.0854122,-77.67847639571616,43.08437192559163
-77.6787228,43.0854157,-77.68036348712786,43.08573933272191
-77.6787228,43.0854157,-77.67824816642641,43.086507970413116
-77.6787277,43.085423,-77.67883494462137,43.08600229035275
-77.6787277,43.085423,-77.68019566270819,43.08564243735886
-77.6787323,43.0854275,-77.68509520871784,43.08461153807936
-77.6787323,43.0854275,-77.67917627464355,43.08866119366798
-77.6787407,43.0854365,-77.68173566438914,43.0843882593109
-77.6787407,43.0854365,-77.67895401660881,43.08529969565334
-77.6787552,43.0854421,-77.67949710308329,43.08632212599527
-77.6787552,43.0854421,-77.67939714313266,43.08362396969404
-77.6787648,43.0854437,-77.68035556250945,43.083648150134735
-77.6787648,43.0854437,-77.68281486290189,43.08543435674696
-77.678773,43.0854465,-77.67596807797051,43.085312893830476
-77.678773,43.0854465,-77.6775176905569,43.08414031367128
-77.6787824,43.0854535,-77.67488891556377,43.07954865265711
-77.6787824,43.0854535,-77.67961547905827,43.08611245651076
-77.678791,43.0854577,-77.67976898281503,43.08635924361665
-77.678791,43.0854577,-77.67601931811097,43.087189896502316
-77.6787988,43.0854646,-77.67721210267486,43.086718410173084
-77.6787988,43.0854646,-77.68013926078704,43.085352513240494
-77.6788065,43.0854685,-77.67805554798925,43.08317974534462
-77.6788065,43.0854685,-77.67922679895901,43.08511194902125
-77.6788139,43.0854718,-77.67834182469397,43.0855678903276
-77.6788139,43.0854718,-77.68075092375604,43.086893809235676
-77.6788214,43.085475,-77.67582337074835,43.087308818313446
-77.6788214,43.085475,-77.67715856625225,43.083992536094456
-77.678827,43.0854768,-77.68097652247242,43.08315993796611
-77.678827,43.0854768,-77.67721067174608,43.091073609621986
-77.6788358,43.0854901,-77.67887101283736,43.08504619089755
-77.6788358,43.0854901,-77.67796024822931,43.0839833816827
-77.6788399,43.0854931,-77.68052574685282,43.085709673447596
-77.6788399,43.0854931,-77.68011746058616,43.08761579117402
-77.6788483,43.0854977,-77.67884913365519,43.08589343814661
-77.6788483,43.0854977,-77.67886403621618,43.085740718038394
-77.6788671,43.0855045,-77.67741469770597,43.08501031342345
-77.6788671,43.0855045,-77.68031233089185,43.08633858563971
-77.6788582,43.0855006,-77.67983402632389,43.084877500551606
-77.6788582,43.0855006,-77.67682201020251,43.08687341689793
-77.6788817,43.0855036,-77.68159745506226,43.08724292401125
-77.6788817,43.0855036,-77.6792219859297,43.08493155280698
-77.6788924,43.0855033,-77.67865378394433,43.08275844860938
-77.6788924,43.0855033,-77.67663935504861,43.085455336672794
-77.678904,43.0854995,-77.67990497775145,43.085674192714784
-77.678904,43.0854995,-77.6780820536096,43.08687710930615
-77.6789099,43.0854961,-77.67921257631394,43.08794825292872
-77.6789099,43.0854961,-77.6788395037673,43.08569342691563
-77.6789203,43.0854974,-77.67831956363844,43.08560923519554
-77.6789203,43.0854974,-77.67811734409412,43.08579238210424
-77.6789272,43.0854968,-77.67936658108195,43.08588346482888
-77.6789272,43.0854968,-77.67658547998043,43.08424208128258
-77.6789323,43.0854978,-77.67873143389731,43.083541301631264
-77.6789323,43.0854978,-77.68133925373935,43.08407230845361
-77.6789384,43.0854984,-77.67781561041855,43.08416181643594
-77.6789384,43.0854984,-77.67724749071542,43.08556618695912
-77.6789442,43.0854993,-77.67726487737615,43.08571544204066
-77.6789442,43.0854993,-77.67952292705002,43.08551786068422
-77.6789492,43.0855002,-77.68183483171772,43.08820233080104
-77.6789492,43.0855002,-77.67864860214078,43.08690967288224
-77.6789562,43.0855024,-77.67855345117952,43.08553432715057
-77.6789562,43.0855024,-77.68030384506183,43.08891290749121
-77.6789645,43.0855049,-77.67981791439797,43.08452877314211
-77.6789645,43.0855049,-77.67971582813564,43.08665286858101
-77.6789721,43.0855066,-77.67667569899882,43.08507340651179
-77.6789721,43.0855066,-77.67767936409933,43.08565857227492
-77.6789813,43.0855107,-77.6794481647279,43.08700644970234
-77.6789813,43.0855107,-77.67906741896479,43.08541680138893
-77.6789896,43.0855151,-77.67947912696395,43.08513363232695
-77.6789896,43.0855151,-77.67863155780059,43.08711585705088
-77.6790053,43.0855252,-77.67685608615123,43.08613126787375
-77.6790053,43.0855252,-77.67684170279539,43.08918511426987
-77.6790146,43.0855376,-77.67969521299287,43.086048208118214
-77.6790146,43.0855376,-77.67965135971792,43.08376961193901
-77.6790227,43.0855444,-77.6786020854795,43.08777065467178
-77.6790227,43.0855444,-77.67715630320868,43.08564696521711
-77.6790311,43.0855539,-77.67899171947329,43.08416386973779
-77.6790311,43.0855539,-77.67958178432184,43.08256375023244
-77.6790385,43.0855598,-77.67925002376059,43.08467537652923
-77.6790385,43.0855598,-77.67933777375134,43.084407480443936
-77.679039,43.0855652,-77.67944736890112,43.085906529983646
-77.679039,43.0855652,-77.67711540270933,43.085231349429804
-77.6790455,43.0855704,-77.6796457411267,43.08508036831468
-77.6790455,43.0855704,-77.67894500862914,43.08648841296786
-77.6790541,43.0855759,-77.67912925796853,43.087199977368606
-77.6790541,43.0855759,-77.67932175137935,43.086242971374496
-77.6790602,43.0855811,-77.67864004709826,43.08764922631372
-77.6790602,43.0855811,-77.67770486315611,43.08515041983177
-77.6790715,43.0855881,-77.68312654783088,43.0866153610644
-77.6790715,43.0855881,-77.67457644677751,43.08644382696871
-77.6790935,43.0856016,-77.67776131910541,43.08621644389858
-77.6790935,43.0856016,-77.677581962192,43.083850218055005
-77.6791128,43.0856159,-77.67983575623545,43.08569633116736
-77.6791128,43.0856159,-77.67783742352093,43.087431220316404
-77.6791168,43.085628,-77.68321838089753,43.085460442615705
-77.6791168,43.085628,-77.67889835367657,43.08554507012047
-77.679124,43.0856333,-77.67891446528921,43.08542926607206
-77.679124,43.0856333,-77.68069044739053,43.08349170856096
-77.6791296,43.085647,-77.67741304222933,43.08514008103687
-77.6791296,43.085647,-77.68068518712326,43.08389961628459
-77.6791364,43.0856623,-77.68047727776148,43.08672844152412
-77.6791364,43.0856623,-77.67488444080988,43.0839228652759
-77.6791391,43.0856729,-77.67892302232733,43.08457640340549
-77.6791391,43.0856729,-77.68405166704594,43.08496498725143
-77.679147,43.0856826,-77.67860282238524,43.085925474125276
-77.679147,43.0856826,-77.6809356727243,43.087316085188114
-77.6791523,43.0856995,-77.67726048165224,43.08613978229843
-77.6791523,43.0856995,-77.6801574717522,43.08555377718342
-77.6791538,43.0857092,-77.67371689347875,43.085670589414015
-77.6791538,43.0857092,-77.67882186442492,43.084774023695935
-77.6791638,43.0857143,-77.68152903003164,43.08705645202684
-77.6791638,43.0857143,-77.68224851402182,43.085621909287475
-77.6791691,43.0857263,-77.67973707475048,43.08554772415252
-77.6791691,43.0857263,-77.67720358304227,43.08757282075468
-77.6791746,43.0857298,-77.67910218921968,43.085365360010826
-77.6791746,43.0857298,-77.67932634372436,43.085209149981004
-77.6791801,43.0857353,-77.67892566819899,43.08634340023105
-77.6791801,43.0857353,-77.68029213166136,43.086622942634584
-77.6791897,43.0857109,-77.67908602229791,43.08311501396545
